   3.668007022E-01   1.029114917E+01   1.330659083E+01   1.581542286E+01
   3.669007453E-01   1.029385391E+01   1.330938775E+01   1.581835040E+01
   3.670007883E-01   1.030239632E+01   1.331511947E+01   1.582169132E+01
   3.671008314E-01   1.031478660E+01   1.331358373E+01   1.582589284E+01
   3.672003743E-01   1.031928722E+01   1.331465415E+01   1.582260640E+01
   3.673004175E-01   1.031540280E+01   1.331609893E+01   1.582727936E+01
   3.674004612E-01   1.032044695E+01   1.332312384E+01   1.582882573E+01
   3.675005055E-01   1.031791787E+01   1.332692925E+01   1.581197790E+01
   3.676005503E-01   1.031723054E+01   1.332872246E+01   1.581230621E+01
   3.677005954E-01   1.031775378E+01   1.332570252E+01   1.580908856E+01
   3.678006405E-01   1.032093209E+01   1.333084012E+01   1.580909494E+01
   3.679006853E-01   1.032138792E+01   1.332513441E+01   1.581824780E+01
   3.680007298E-01   1.032050581E+01   1.332383447E+01   1.582621246E+01
   3.681007738E-01   1.032298841E+01   1.332919319E+01   1.582879448E+01
   3.682008175E-01   1.031562422E+01   1.332755495E+01   1.583282151E+01
   3.683003608E-01   1.032239515E+01   1.332696084E+01   1.582774262E+01
   3.684004041E-01   1.033669832E+01   1.333410870E+01   1.583145109E+01
   3.685004472E-01   1.034143536E+01   1.333690544E+01   1.583569100E+01
   3.686004900E-01   1.035391648E+01   1.334625932E+01   1.583413335E+01
   3.687005326E-01   1.035197283E+01   1.334996271E+01   1.583916787E+01
   3.688005753E-01   1.034487777E+01   1.334672534E+01   1.584300987E+01
   3.689006180E-01   1.034246934E+01   1.333907285E+01   1.584574340E+01
   3.690006608E-01   1.034946927E+01   1.334133852E+01   1.584594028E+01
   3.691007036E-01   1.034798105E+01   1.334729997E+01   1.584594590E+01
   3.692007464E-01   1.035462049E+01   1.335074438E+01   1.583769742E+01
   3.693007892E-01   1.035619184E+01   1.335675787E+01   1.583872486E+01
   3.694008319E-01   1.035682913E+01   1.335987921E+01   1.584000869E+01
   3.695003743E-01   1.036697849E+01   1.335828919E+01   1.584257430E+01
   3.696004172E-01   1.037513160E+01   1.336466042E+01   1.584496389E+01
   3.697004603E-01   1.037784338E+01   1.336579400E+01   1.584912011E+01
   3.698005038E-01   1.038000764E+01   1.336498865E+01   1.585358233E+01
   3.699005476E-01   1.037415984E+01   1.336890584E+01   1.585303356E+01
   3.700005915E-01   1.037476655E+01   1.337435090E+01   1.585223208E+01
   3.701006356E-01   1.037887524E+01   1.337861910E+01   1.585863966E+01
   3.702006800E-01   1.038140121E+01   1.338080207E+01   1.586143182E+01
   3.703007246E-01   1.038632663E+01   1.338042191E+01   1.586439713E+01
   3.704007691E-01   1.038599034E+01   1.338153639E+01   1.587000517E+01
   3.705008130E-01   1.039051207E+01   1.338461093E+01   1.586896106E+01
   3.706008563E-01   1.039244437E+01   1.338926193E+01   1.586258587E+01
   3.707003992E-01   1.040104877E+01   1.338683496E+01   1.586322663E+01
   3.708004424E-01   1.040343657E+01   1.339057164E+01   1.586056129E+01
   3.709004857E-01   1.041180749E+01   1.339429508E+01   1.586234661E+01
   3.710005289E-01   1.041076217E+01   1.339478245E+01   1.586164275E+01
   3.711005718E-01   1.040918488E+01   1.339621913E+01   1.586078469E+01
   3.712006147E-01   1.040348760E+01   1.339932510E+01   1.586816048E+01
   3.713006575E-01   1.040518144E+01   1.339723168E+01   1.586649388E+01
   3.714007000E-01   1.040493477E+01   1.340419925E+01   1.587092481E+01
   3.715007424E-01   1.041507203E+01   1.339760636E+01   1.587481711E+01
   3.716007846E-01   1.042278672E+01   1.340069488E+01   1.587572483E+01
   3.717008268E-01   1.042706560E+01   1.340425626E+01   1.586901243E+01
   3.718003690E-01   1.042923682E+01   1.340655049E+01   1.587320132E+01
   3.719004116E-01   1.042638038E+01   1.340346112E+01   1.587414136E+01
   3.720004543E-01   1.042851040E+01   1.341136579E+01   1.587124582E+01
   3.721004969E-01   1.043582649E+01   1.341608783E+01   1.587993514E+01
   3.722005395E-01   1.043456081E+01   1.341933615E+01   1.588129408E+01
   3.723005819E-01   1.044107360E+01   1.342351711E+01   1.587593935E+01
   3.724006242E-01   1.043939267E+01   1.342783225E+01   1.587193241E+01
   3.725006663E-01   1.044371900E+01   1.342993330E+01   1.586815374E+01
   3.726007082E-01   1.044632700E+01   1.342616714E+01   1.587566265E+01
   3.727007500E-01   1.044971910E+01   1.342930948E+01   1.588455907E+01
   3.728007917E-01   1.045675040E+01   1.343577367E+01   1.589930764E+01
   3.729008334E-01   1.046100831E+01   1.343741075E+01   1.590351780E+01
   3.730003747E-01   1.047346826E+01   1.343756228E+01   1.590091016E+01
   3.731004163E-01   1.047726410E+01   1.343508603E+01   1.589042739E+01
   3.732004580E-01   1.047963453E+01   1.343049253E+01   1.588113656E+01
   3.733004998E-01   1.048695688E+01   1.342853961E+01   1.588603406E+01
   3.734005415E-01   1.048521284E+01   1.343248116E+01   1.589250166E+01
   3.735005828E-01   1.048530276E+01   1.343668625E+01   1.590070654E+01
   3.736006236E-01   1.048116771E+01   1.344992921E+01   1.591248316E+01
   3.737006641E-01   1.047903958E+01   1.345333258E+01   1.591455501E+01
   3.738007047E-01   1.047875991E+01   1.345694715E+01   1.590839475E+01
   3.739007459E-01   1.048044883E+01   1.345766535E+01   1.590666360E+01
   3.740007877E-01   1.049068594E+01   1.345843347E+01   1.590061358E+01
   3.741008301E-01   1.049624206E+01   1.345729998E+01   1.589566250E+01
   3.742003726E-01   1.049575951E+01   1.346272905E+01   1.589378848E+01
   3.743004156E-01   1.049840448E+01   1.346460178E+01   1.590294108E+01
   3.744004587E-01   1.050130052E+01   1.346911163E+01   1.591055223E+01
   3.745005019E-01   1.050631987E+01   1.346945096E+01   1.591361948E+01
   3.746005450E-01   1.051153213E+01   1.347020981E+01   1.591572108E+01
   3.747005880E-01   1.051539703E+01   1.347342733E+01   1.592385632E+01
   3.748006309E-01   1.052006566E+01   1.347707614E+01   1.591829501E+01
   3.749006735E-01   1.052199594E+01   1.348445829E+01   1.591712865E+01
   3.750007159E-01   1.052695506E+01   1.348779495E+01   1.590654201E+01
   3.751007580E-01   1.053038612E+01   1.348954138E+01   1.590659788E+01
   3.752008000E-01   1.053454317E+01   1.349126935E+01   1.591217610E+01
   3.753008419E-01   1.053619133E+01   1.349244670E+01   1.592251549E+01
   3.754003836E-01   1.053692440E+01   1.349271832E+01   1.592232101E+01
   3.755004256E-01   1.053833593E+01   1.349696041E+01   1.593745875E+01
   3.756004676E-01   1.053972641E+01   1.350088683E+01   1.594290369E+01
   3.757005095E-01   1.054248411E+01   1.350920185E+01   1.594008770E+01
   3.758005515E-01   1.054796287E+01   1.351867286E+01   1.594029473E+01
   3.759005936E-01   1.055080137E+01   1.352097349E+01   1.594240845E+01
   3.760006356E-01   1.055187814E+01   1.352012297E+01   1.594181170E+01
   3.761006777E-01   1.055550462E+01   1.351483999E+01   1.594095345E+01
   3.762007199E-01   1.055546435E+01   1.351746590E+01   1.593837287E+01
   3.763007623E-01   1.055545401E+01   1.351744389E+01   1.593967682E+01
   3.764008052E-01   1.055853146E+01   1.352264543E+01   1.593957380E+01
   3.765008486E-01   1.055946503E+01   1.352722523E+01   1.593666235E+01
   3.766003919E-01   1.056529951E+01   1.352843022E+01   1.593501921E+01
   3.767004355E-01   1.056488376E+01   1.352761034E+01   1.593943005E+01
   3.768004790E-01   1.057225262E+01   1.352818812E+01   1.594069645E+01
   3.769005223E-01   1.057393845E+01   1.352604800E+01   1.594143790E+01
   3.770005653E-01   1.057795417E+01   1.352639103E+01   1.594098776E+01
   3.771006080E-01   1.057858091E+01   1.353038357E+01   1.594079635E+01
   3.772006503E-01   1.058808701E+01   1.353502539E+01   1.594563587E+01
   3.773006923E-01   1.059018539E+01   1.353498774E+01   1.594643223E+01
   3.774007343E-01   1.060271201E+01   1.353878427E+01   1.594881587E+01
   3.775007762E-01   1.059840922E+01   1.354272521E+01   1.594613451E+01
   3.776008179E-01   1.059506361E+01   1.355214380E+01   1.593994583E+01
   3.777003593E-01   1.059924083E+01   1.355497132E+01   1.594353731E+01
   3.778004008E-01   1.059823074E+01   1.354613072E+01   1.593826635E+01
   3.779004423E-01   1.060822804E+01   1.355200897E+01   1.593273892E+01
   3.780004842E-01   1.061385053E+01   1.355338372E+01   1.594093224E+01
   3.781005263E-01   1.061863333E+01   1.355302546E+01   1.594565683E+01
   3.782005686E-01   1.061829261E+01   1.356121013E+01   1.595624896E+01
   3.783006112E-01   1.061815779E+01   1.355507330E+01   1.596181959E+01
   3.784006545E-01   1.061499289E+01   1.356675755E+01   1.596460070E+01
   3.785006983E-01   1.062470477E+01   1.357026562E+01   1.597483119E+01
   3.786007427E-01   1.062510067E+01   1.356533539E+01   1.597706217E+01
   3.787007874E-01   1.063224723E+01   1.355873721E+01   1.597778535E+01
   3.788008322E-01   1.063862663E+01   1.355566573E+01   1.597075694E+01
   3.789003768E-01   1.064175758E+01   1.356210993E+01   1.595997184E+01
   3.790004213E-01   1.064487249E+01   1.357520886E+01   1.595132400E+01
   3.791004655E-01   1.064441824E+01   1.357360004E+01   1.596146392E+01
   3.792005096E-01   1.064649257E+01   1.357979083E+01   1.596565816E+01
   3.793005533E-01   1.064608249E+01   1.358008571E+01   1.596630316E+01
   3.794005964E-01   1.064153086E+01   1.357650298E+01   1.597770485E+01
   3.795006385E-01   1.064309197E+01   1.358097310E+01   1.597873620E+01
   3.796006797E-01   1.064668316E+01   1.358432566E+01   1.597770553E+01
   3.797007203E-01   1.065575737E+01   1.358288188E+01   1.597545013E+01
   3.798007608E-01   1.065946080E+01   1.358675139E+01   1.596857656E+01
   3.799008017E-01   1.066460454E+01   1.358942234E+01   1.596962061E+01
   3.800008431E-01   1.067014721E+01   1.359060027E+01   1.597507545E+01
   3.801003847E-01   1.066936308E+01   1.359735260E+01   1.598046254E+01
   3.802004270E-01   1.067331878E+01   1.360508900E+01   1.599244099E+01
   3.803004697E-01   1.067239677E+01   1.360955344E+01   1.599747761E+01
   3.804005128E-01   1.067702650E+01   1.361938321E+01   1.601020872E+01
   3.805005560E-01   1.068270722E+01   1.361576969E+01   1.600525067E+01
   3.806005993E-01   1.069080588E+01   1.361550138E+01   1.601002216E+01
   3.807006426E-01   1.069499768E+01   1.361530732E+01   1.600478051E+01
   3.808006860E-01   1.069506781E+01   1.362015334E+01   1.599747130E+01
   3.809007295E-01   1.069666116E+01   1.362593161E+01   1.598998489E+01
   3.810007734E-01   1.069707496E+01   1.362878420E+01   1.599765961E+01
   3.811008177E-01   1.069907723E+01   1.363680678E+01   1.600287701E+01
   3.812003619E-01   1.070499924E+01   1.363463408E+01   1.600172726E+01
   3.813004065E-01   1.070974508E+01   1.364121365E+01   1.599947152E+01
   3.814004509E-01   1.071241726E+01   1.363407520E+01   1.599787852E+01
   3.815004952E-01   1.071511672E+01   1.363759394E+01   1.599455739E+01
   3.816005394E-01   1.071316729E+01   1.363965066E+01   1.599756269E+01
   3.817005834E-01   1.071337572E+01   1.363972845E+01   1.599721352E+01
   3.818006274E-01   1.071415838E+01   1.364111486E+01   1.600280813E+01
   3.819006711E-01   1.071825724E+01   1.364585945E+01   1.600456626E+01
   3.820007148E-01   1.072204201E+01   1.364649789E+01   1.600490401E+01
   3.821007583E-01   1.072451101E+01   1.364585740E+01   1.601487279E+01
   3.822008017E-01   1.072546196E+01   1.364859199E+01   1.602170546E+01
   3.823008450E-01   1.072737571E+01   1.365367799E+01   1.601986385E+01
   3.824003880E-01   1.073279444E+01   1.365089310E+01   1.601682026E+01
   3.825004312E-01   1.073720587E+01   1.365295108E+01   1.602140110E+01
   3.826004742E-01   1.074238588E+01   1.365185623E+01   1.601928382E+01
   3.827005172E-01   1.074347807E+01   1.366146070E+01   1.603052788E+01
   3.828005601E-01   1.074702675E+01   1.366646751E+01   1.603029429E+01
   3.829006028E-01   1.075261342E+01   1.367663728E+01   1.603300148E+01
   3.830006455E-01   1.075601661E+01   1.367720723E+01   1.602747409E+01
   3.831006880E-01   1.075960127E+01   1.367968256E+01   1.602724896E+01
   3.832007307E-01   1.076142895E+01   1.367692727E+01   1.602306316E+01
   3.833007734E-01   1.076531712E+01   1.367740310E+01   1.602459398E+01
   3.834008162E-01   1.076830906E+01   1.368999204E+01   1.602943347E+01
   3.835003587E-01   1.077149040E+01   1.369642197E+01   1.603299204E+01
   3.836004015E-01   1.077625878E+01   1.369597001E+01   1.603517726E+01
   3.837004445E-01   1.077730781E+01   1.370687165E+01   1.602702184E+01
   3.838004877E-01   1.078280815E+01   1.370209949E+01   1.602791617E+01
   3.839005311E-01   1.078591707E+01   1.370462165E+01   1.604126591E+01
   3.840005748E-01   1.078514414E+01   1.370166044E+01   1.603845126E+01
   3.841006191E-01   1.078819973E+01   1.370407441E+01   1.604549974E+01
   3.842006642E-01   1.078996678E+01   1.370187653E+01   1.605502198E+01
   3.843007099E-01   1.079326720E+01   1.369919104E+01   1.604888023E+01
   3.844007558E-01   1.079971490E+01   1.369737475E+01   1.603640400E+01
   3.845008014E-01   1.080219435E+01   1.369894267E+01   1.602221095E+01
   3.846008467E-01   1.080606328E+01   1.370342058E+01   1.602237413E+01
   3.847003912E-01   1.080904514E+01   1.370251126E+01   1.602866575E+01
   3.848004354E-01   1.080798554E+01   1.370910210E+01   1.604350440E+01
   3.849004794E-01   1.080744848E+01   1.371072791E+01   1.605703647E+01
   3.850005231E-01   1.080762101E+01   1.371511970E+01   1.605537040E+01
   3.851005666E-01   1.080987715E+01   1.371561890E+01   1.605099394E+01
   3.852006096E-01   1.081365563E+01   1.371473901E+01   1.604758089E+01
   3.853006518E-01   1.081792959E+01   1.371672405E+01   1.604814900E+01
   3.854006932E-01   1.082244056E+01   1.372017143E+01   1.605333877E+01
   3.855007341E-01   1.082558995E+01   1.372130196E+01   1.606818493E+01
   3.856007752E-01   1.083064340E+01   1.372768762E+01   1.606890275E+01
   3.857008169E-01   1.083368717E+01   1.373700127E+01   1.605651287E+01
   3.858003592E-01   1.083782147E+01   1.374037991E+01   1.605239494E+01
   3.859004025E-01   1.083825958E+01   1.374567599E+01   1.604691135E+01
   3.860004465E-01   1.084001099E+01   1.374840567E+01   1.604926807E+01
   3.861004911E-01   1.084145419E+01   1.375756033E+01   1.605879358E+01
   3.862005361E-01   1.083986598E+01   1.375763923E+01   1.606471741E+01
   3.863005814E-01   1.084392796E+01   1.375479517E+01   1.606949939E+01
   3.864006266E-01   1.085373103E+01   1.375346096E+01   1.606821772E+01
   3.865006718E-01   1.085974491E+01   1.375179282E+01   1.607030010E+01
   3.866007168E-01   1.085793710E+01   1.374911115E+01   1.606965208E+01
   3.867007616E-01   1.085919954E+01   1.375207373E+01   1.606753762E+01
   3.868008062E-01   1.086719586E+01   1.375667772E+01   1.606483624E+01
   3.869008505E-01   1.086601743E+01   1.376002589E+01   1.606798320E+01
   3.870003944E-01   1.087038034E+01   1.376514879E+01   1.606800039E+01
   3.871004383E-01   1.087608529E+01   1.376887970E+01   1.608007348E+01
   3.872004821E-01   1.087682661E+01   1.377187266E+01   1.607543054E+01
   3.873005258E-01   1.087749534E+01   1.377567924E+01   1.607546529E+01
   3.874005695E-01   1.088365483E+01   1.377434121E+01   1.607852047E+01
   3.875006133E-01   1.088657296E+01   1.377770906E+01   1.607406805E+01
   3.876006572E-01   1.089227135E+01   1.378296991E+01   1.607373962E+01
   3.877007012E-01   1.089786610E+01   1.378731036E+01   1.607361486E+01
   3.878007451E-01   1.090048664E+01   1.378967665E+01   1.606542675E+01
   3.879007888E-01   1.089836199E+01   1.379379288E+01   1.605964729E+01
   3.880008323E-01   1.089716358E+01   1.379523110E+01   1.606997872E+01
   3.881003754E-01   1.089879087E+01   1.380001995E+01   1.607578952E+01
   3.882004186E-01   1.090279357E+01   1.379907983E+01   1.608193315E+01
   3.883004620E-01   1.091074242E+01   1.379764013E+01   1.608962522E+01
   3.884005058E-01   1.090953245E+01   1.380661795E+01   1.608078196E+01
   3.885005501E-01   1.091479337E+01   1.380605578E+01   1.607666832E+01
   3.886005946E-01   1.092264941E+01   1.380526558E+01   1.608124368E+01
   3.887006397E-01   1.091886556E+01   1.380519725E+01   1.608502444E+01
   3.888006851E-01   1.092444467E+01   1.380051616E+01   1.608841970E+01
   3.889007310E-01   1.092540789E+01   1.380529364E+01   1.609066984E+01
   3.890007769E-01   1.092533640E+01   1.380685354E+01   1.608533869E+01
   3.891008227E-01   1.092640809E+01   1.380499199E+01   1.608894349E+01
   3.892003679E-01   1.092938521E+01   1.381189756E+01   1.608973672E+01
   3.893004129E-01   1.093423653E+01   1.382112498E+01   1.609468109E+01
   3.894004575E-01   1.093984607E+01   1.382060670E+01   1.610177510E+01
   3.895005018E-01   1.094282143E+01   1.382188012E+01   1.610220209E+01
   3.896005459E-01   1.094816796E+01   1.381765397E+01   1.610443544E+01
   3.897005899E-01   1.095090708E+01   1.381935322E+01   1.611217235E+01
   3.898006336E-01   1.095291039E+01   1.381948760E+01   1.611069190E+01
   3.899006765E-01   1.095731632E+01   1.382478498E+01   1.610240537E+01
   3.900007186E-01   1.096038675E+01   1.382753123E+01   1.609604865E+01
   3.901007602E-01   1.096126847E+01   1.383786221E+01   1.609944424E+01
   3.902008020E-01   1.096195399E+01   1.384203340E+01   1.609322326E+01
   3.903008442E-01   1.096346420E+01   1.384336446E+01   1.610133940E+01
   3.904003868E-01   1.096720803E+01   1.384249920E+01   1.610333459E+01
   3.905004302E-01   1.096863356E+01   1.385412877E+01   1.610642904E+01
   3.906004740E-01   1.097399291E+01   1.385816222E+01   1.611001850E+01
